0.00|0.00|0.00|0.00|0|-238.97|-43.84|132.11|-221.83|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-39.34|150.90|0
0.00|0.00|0.00|0.00|0|-228.44|-43.37|179.32|-232.49|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-94.28|161.70|0
0.00|0.00|0.00|0.00|0|-235.91|-47.63|98.78|-231.53|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-1.82|161.42|0
0.00|0.00|0.00|0.00|0|-210.52|-46.66|23.92|-187.33|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|45.23|115.81|0
0.00|0.00|0.00|0.00|0|-177.07|-36.53|-12.89|-241.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|58.05|173.95|0
0.00|0.00|0.00|0.00|0|-155.68|-49.67|-27.53|-258.51|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|62.32|186.56|0
0.00|0.00|0.00|0.00|0|-141.76|-54.60|22.51|-249.84|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.49|177.57|0
0.00|0.00|0.00|0.00|0|-153.03|-51.88|68.64|-246.05|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-25.86|174.61|0
0.00|0.00|0.00|0.00|0|-172.03|-50.18|60.09|-190.17|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.98|117.11|0
0.00|0.00|0.00|0.00|0|-179.19|-37.80|36.53|-224.70|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|22.59|159.17|0
0.00|0.00|0.00|0.00|0|-175.91|-47.19|145.91|-224.51|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-92.74|156.87|0
0.00|0.00|0.00|0.00|0|-210.53|-45.32|27.25|-299.27|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|61.72|230.62|0
0.00|0.00|0.00|0.00|0|-177.80|-62.64|132.92|-285.70|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-87.34|209.16|0
0.00|0.00|0.00|0.00|0|-197.98|-58.67|43.75|-242.59|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|33.91|164.82|0
0.00|0.00|0.00|0.00|0|-177.71|-49.86|2.26|-190.41|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.64|118.75|0
0.00|0.00|0.00|0.00|0|-154.35|-38.95|-47.32|-194.53|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|80.48|128.19|0
0.00|0.00|0.00|0.00|0|-129.94|-39.38|15.59|-238.82|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.04|172.29|0
0.00|0.00|0.00|0.00|0|-143.76|-49.00|-7.63|-256.50|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.18|184.07|0
0.00|0.00|0.00|0.00|0|-145.42|-52.29|-33.28|-210.75|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|67.92|136.48|0
0.00|0.00|0.00|0.00|0|-140.16|-42.76|-7.05|-243.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|36.01|174.90|0
0.00|0.00|0.00|0.00|0|-148.23|-50.21|104.95|-242.67|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-66.30|170.67|0
0.00|0.00|0.00|0.00|0|-188.37|-48.68|179.25|-264.78|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-103.27|191.39|0
0.00|0.00|0.00|0.00|0|-223.56|-53.69|79.79|-308.57|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|18.10|232.63|0
0.00|0.00|0.00|0.00|0|-202.04|-64.64|175.20|-275.14|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-110.47|196.52|0
0.00|0.00|0.00|0.00|0|-224.91|-56.66|173.47|-218.79|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-78.84|144.38|0
0.00|0.00|0.00|0.00|0|-230.97|-44.62|160.44|-238.91|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-66.39|169.81|0
0.00|0.00|0.00|0.00|0|-230.47|-49.81|34.48|-211.09|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|56.18|139.35|0
0.00|0.00|0.00|0.00|0|-187.41|-41.77|-13.98|-227.38|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|61.70|159.89|0
0.00|0.00|0.00|0.00|0|-156.82|-45.98|30.10|-208.28|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.42|138.94|0
0.00|0.00|0.00|0.00|0|-161.57|-41.44|83.65|-217.24|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-36.43|149.22|0
0.00|0.00|0.00|0.00|0|-182.19|-46.04|45.02|-229.37|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|20.32|162.12|0
0.00|0.00|0.00|0.00|0|-172.19|-47.85|-23.06|-213.72|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|72.66|144.51|0
0.00|0.00|0.00|0.00|0|-143.05|-44.35|-95.95|-230.78|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|119.71|162.55|0
0.00|0.00|0.00|0.00|0|-110.04|-46.70|31.18|-229.73|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-30.76|158.85|0
0.00|0.00|0.00|0.00|0|-146.16|-47.18|78.84|-233.70|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-32.22|164.12|0
0.00|0.00|0.00|0.00|0|-175.17|-47.47|18.81|-205.20|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|44.65|135.45|0
0.00|0.00|0.00|0.00|0|-167.52|-41.25|36.21|-209.36|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|9.15|143.13|0
0.00|0.00|0.00|0.00|0|-169.84|-41.99|128.32|-240.70|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-78.12|173.54|0
0.00|0.00|0.00|0.00|0|-201.41|-48.87|120.32|-257.23|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-38.45|186.49|0
0.00|0.00|0.00|0.00|0|-207.74|-52.43|113.30|-244.52|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-35.74|171.56|0
0.00|0.00|0.00|0.00|0|-207.38|-50.11|142.52|-247.31|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-67.30|175.09|0
0.00|0.00|0.00|0.00|0|-212.73|-51.18|93.75|-217.53|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-11.93|145.73|0
0.00|0.00|0.00|0.00|0|-198.28|-44.35|77.18|-214.50|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-11.62|145.45|0
0.00|0.00|0.00|0.00|0|-188.05|-42.87|81.10|-266.80|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-21.06|197.17|0
0.00|0.00|0.00|0.00|0|-187.83|-55.37|44.50|-258.82|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|18.76|184.66|0
0.00|0.00|0.00|0.00|0|-177.56|-52.15|5.65|-270.58|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.36|196.88|0
0.00|0.00|0.00|0.00|0|-161.34|-55.45|-13.35|-260.36|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|52.70|185.50|0
0.00|0.00|0.00|0.00|0|-149.74|-53.14|51.73|-274.36|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-17.77|200.78|0
0.00|0.00|0.00|0.00|0|-168.28|-56.12|147.25|-264.17|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-91.87|188.69|0
0.00|0.00|0.00|0.00|0|-205.69|-54.91|164.91|-245.96|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-78.37|173.31|0
0.00|0.00|0.00|0.00|0|-221.84|-51.85|148.83|-228.92|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-58.59|158.64|0
0.00|0.00|0.00|0.00|0|-222.65|-47.57|219.00|-260.76|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-133.17|193.78|0
0.00|0.00|0.00|0.00|0|-247.33|-54.63|142.16|-255.49|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-31.97|183.56|0
0.00|0.00|0.00|0.00|0|-232.28|-53.77|140.38|-226.65|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-53.63|155.22|0
0.00|0.00|0.00|0.00|0|-225.66|-46.54|142.24|-270.27|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-56.07|202.06|0
0.00|0.00|0.00|0.00|0|-222.23|-56.26|150.35|-253.16|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-66.44|179.42|0
0.00|0.00|0.00|0.00|0|-222.73|-53.41|141.23|-218.43|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-54.61|147.18|0
0.00|0.00|0.00|0.00|0|-220.63|-44.15|94.82|-228.50|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.57|160.42|0
0.00|0.00|0.00|0.00|0|-206.24|-45.61|5.47|-278.52|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|64.28|209.64|0
0.00|0.00|0.00|0.00|0|-173.80|-57.74|28.36|-278.77|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.79|205.99|0
0.00|0.00|0.00|0.00|0|-169.54|-57.87|67.14|-277.11|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-18.32|204.52|0
0.00|0.00|0.00|0.00|0|-179.38|-56.84|99.37|-242.46|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-38.58|167.89|0
0.00|0.00|0.00|0.00|0|-192.04|-49.53|89.17|-235.48|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-18.59|165.22|0
0.00|0.00|0.00|0.00|0|-195.02|-47.85|114.44|-209.79|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-46.30|140.30|0
0.00|0.00|0.00|0.00|0|-203.50|-42.91|40.43|-203.62|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|35.18|137.10|0
0.00|0.00|0.00|0.00|0|-181.48|-40.88|173.58|-244.47|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-121.96|177.92|0
0.00|0.00|0.00|0.00|0|-223.64|-50.15|98.73|-250.28|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.41|180.96|0
0.00|0.00|0.00|0.00|0|-211.81|-52.56|1.48|-266.54|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|72.71|198.31|0
0.00|0.00|0.00|0.00|0|-173.41|-55.75|79.60|-306.22|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-39.74|235.49|0
0.00|0.00|0.00|0.00|0|-183.63|-64.45|79.15|-292.63|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-15.16|215.42|0
0.00|0.00|0.00|0.00|0|-189.89|-62.19|92.77|-278.26|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-27.02|203.19|0
0.00|0.00|0.00|0.00|0|-195.36|-58.45|91.71|-235.07|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-21.42|162.51|0
0.00|0.00|0.00|0.00|0|-196.94|-48.54|121.96|-252.51|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-52.02|183.32|0
0.00|0.00|0.00|0.00|0|-205.69|-52.83|41.98|-225.59|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|36.14|155.91|0
0.00|0.00|0.00|0.00|0|-184.71|-45.88|88.11|-224.01|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-35.70|156.32|0
0.00|0.00|0.00|0.00|0|-190.26|-45.79|38.62|-229.03|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|28.21|163.08|0
0.00|0.00|0.00|0.00|0|-175.71|-47.26|78.17|-227.86|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.79|159.87|0
0.00|0.00|0.00|0.00|0|-182.90|-46.98|81.71|-206.22|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-20.10|138.62|0
0.00|0.00|0.00|0.00|0|-184.43|-41.83|88.58|-244.84|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-26.75|177.62|0
0.00|0.00|0.00|0.00|0|-187.57|-50.70|117.92|-219.88|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-53.80|149.22|0
0.00|0.00|0.00|0.00|0|-199.27|-44.47|130.03|-217.60|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-55.18|150.50|0
0.00|0.00|0.00|0.00|0|-209.00|-45.69|113.52|-202.43|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-33.67|135.47|0
0.00|0.00|0.00|0.00|0|-207.89|-42.25|43.55|-244.62|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|31.75|180.13|0
0.00|0.00|0.00|0.00|0|-182.23|-49.73|140.70|-286.67|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-89.68|215.80|0
0.00|0.00|0.00|0.00|0|-206.18|-59.57|77.97|-220.76|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.44|146.66|0
0.00|0.00|0.00|0.00|0|-196.10|-44.73|100.79|-227.69|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-36.38|159.97|0
0.00|0.00|0.00|0.00|0|-203.35|-46.47|171.99|-245.54|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-98.07|178.62|0
0.00|0.00|0.00|0.00|0|-228.35|-50.53|170.45|-237.88|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-72.80|169.73|0
0.00|0.00|0.00|0.00|0|-235.21|-49.24|169.15|-268.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-73.92|203.02|0
0.00|0.00|0.00|0.00|0|-236.07|-56.55|139.49|-256.06|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-44.69|185.16|0
0.00|0.00|0.00|0.00|0|-223.82|-53.30|72.12|-253.90|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.89|183.11|0
0.00|0.00|0.00|0.00|0|-198.10|-52.90|55.96|-236.98|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.54|166.23|0
0.00|0.00|0.00|0.00|0|-184.96|-48.97|80.05|-213.01|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-23.94|143.41|0
0.00|0.00|0.00|0.00|0|-188.73|-43.15|54.93|-266.73|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.16|199.97|0
0.00|0.00|0.00|0.00|0|-183.50|-55.94|105.86|-273.57|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-47.22|202.42|0
0.00|0.00|0.00|0.00|0|-198.71|-56.76|85.62|-289.54|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.01|217.79|0
0.00|0.00|0.00|0.00|0|-197.15|-60.04|12.99|-289.04|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|54.91|215.17|0
0.00|0.00|0.00|0.00|0|-170.50|-59.91|94.15|-273.77|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-52.36|200.74|0
0.00|0.00|0.00|0.00|0|-184.86|-56.17|91.07|-236.41|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-25.09|161.53|0
0.00|0.00|0.00|0.00|0|-187.47|-48.19|78.09|-239.19|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-14.09|169.54|0
0.00|0.00|0.00|0.00|0|-185.70|-49.87|101.33|-198.46|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-40.03|129.36|0
0.00|0.00|0.00|0.00|0|-198.82|-39.85|181.98|-232.05|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-106.93|167.62|0
0.00|0.00|0.00|0.00|0|-230.23|-47.90|66.92|-265.43|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|35.02|197.29|0
0.00|0.00|0.00|0.00|0|-202.21|-55.76|90.11|-284.10|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-26.52|213.83|0
0.00|0.00|0.00|0.00|0|-200.60|-59.34|51.51|-294.97|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|18.85|223.27|0
0.00|0.00|0.00|0.00|0|-185.34|-60.76|9.19|-290.03|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.39|215.88|0
0.00|0.00|0.00|0.00|0|-165.29|-60.30|47.98|-276.22|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-6.50|202.79|0
0.00|0.00|0.00|0.00|0|-170.38|-57.09|70.90|-252.72|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-17.45|178.51|0
0.00|0.00|0.00|0.00|0|-182.63|-51.98|149.98|-264.12|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-86.98|194.37|0
0.00|0.00|0.00|0.00|0|-213.21|-54.53|104.99|-239.71|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-15.63|168.61|0
0.00|0.00|0.00|0.00|0|-207.56|-49.87|101.54|-179.05|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.13|112.55|0
0.00|0.00|0.00|0.00|0|-199.56|-36.23|-2.47|-216.93|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|70.84|155.06|0
0.00|0.00|0.00|0.00|0|-158.40|-44.60|96.10|-246.84|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-65.20|179.77|0
0.00|0.00|0.00|0.00|0|-180.43|-50.41|110.32|-260.53|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-44.65|189.19|0
0.00|0.00|0.00|0.00|0|-196.33|-53.71|213.26|-204.87|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-139.98|133.68|0
0.00|0.00|0.00|0.00|0|-235.90|-42.38|142.79|-225.26|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-34.25|162.36|0
0.00|0.00|0.00|0.00|0|-222.73|-46.85|106.02|-245.62|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-23.83|179.45|0
0.00|0.00|0.00|0.00|0|-206.23|-50.42|32.99|-226.66|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|36.94|157.57|0
0.00|0.00|0.00|0.00|0|-174.38|-46.66|57.15|-225.38|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-12.52|156.46|0
0.00|0.00|0.00|0.00|0|-175.66|-46.20|39.67|-218.21|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.88|149.50|0
0.00|0.00|0.00|0.00|0|-172.21|-44.02|47.30|-195.89|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|3.38|128.93|0
0.00|0.00|0.00|0.00|0|-170.75|-40.13|73.10|-271.20|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-21.79|208.43|0
0.00|0.00|0.00|0.00|0|-178.79|-56.90|155.03|-257.38|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-96.07|184.81|0
0.00|0.00|0.00|0.00|0|-207.84|-52.69|84.87|-223.08|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.40|151.52|0
0.00|0.00|0.00|0.00|0|-194.10|-45.15|118.76|-214.99|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-55.87|146.97|0
0.00|0.00|0.00|0.00|0|-203.63|-42.64|10.68|-223.02|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|66.36|156.15|0
0.00|0.00|0.00|0.00|0|-172.61|-46.96|30.36|-225.53|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|11.62|159.77|0
0.00|0.00|0.00|0.00|0|-166.13|-46.48|45.61|-243.62|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.01|175.50|0
0.00|0.00|0.00|0.00|0|-172.77|-50.76|107.71|-286.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-53.14|218.18|0
0.00|0.00|0.00|0.00|0|-198.70|-59.07|108.26|-254.81|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-30.13|182.58|0
0.00|0.00|0.00|0.00|0|-207.68|-52.98|94.09|-284.26|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-15.77|216.59|0
0.00|0.00|0.00|0.00|0|-204.83|-60.65|146.59|-313.07|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-74.97|242.26|0
0.00|0.00|0.00|0.00|0|-215.46|-66.75|80.69|-265.12|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.61|188.48|0
0.00|0.00|0.00|0.00|0|-200.17|-53.97|79.05|-217.07|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-13.74|144.94|0
0.00|0.00|0.00|0.00|0|-196.35|-44.31|183.93|-239.75|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-117.26|175.55|0
0.00|0.00|0.00|0.00|0|-228.08|-49.49|102.46|-254.68|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-1.85|189.42|0
0.00|0.00|0.00|0.00|0|-206.87|-54.32|160.08|-269.03|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-91.33|201.42|0
0.00|0.00|0.00|0.00|0|-217.00|-57.22|190.97|-214.44|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-105.88|144.31|0
0.00|0.00|0.00|0.00|0|-229.54|-44.66|101.01|-172.61|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-5.69|106.86|0
0.00|0.00|0.00|0.00|0|-199.02|-35.01|25.28|-191.87|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|35.34|129.23|0
0.00|0.00|0.00|0.00|0|-159.73|-40.07|115.27|-241.47|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-83.71|177.06|0
0.00|0.00|0.00|0.00|0|-175.62|-51.27|121.93|-189.22|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-61.33|119.03|0
0.00|0.00|0.00|0.00|0|-183.32|-37.74|38.38|-194.95|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|24.44|127.27|0
0.00|0.00|0.00|0.00|0|-162.79|-39.96|21.10|-217.17|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.70|150.33|0
0.00|0.00|0.00|0.00|0|-154.04|-43.22|-23.48|-201.74|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|60.33|133.13|0
0.00|0.00|0.00|0.00|0|-132.31|-40.64|43.90|-214.23|-27672|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-24.77|148.30|0
