0.00|nan|0.00|nan|0|0.00|nan|-25.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.10|216.43|0
0.00|nan|0.00|nan|0|0.00|nan|-27.46|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.46|116.62|0
0.00|nan|0.00|nan|0|0.00|nan|-4.38|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.38|-67.22|0
0.00|nan|0.00|nan|0|0.00|nan|-15.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.78|0.86|0
0.00|nan|0.00|nan|0|0.00|nan|-3.35|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|3.35|5.05|0
0.00|nan|0.00|nan|0|0.00|nan|-0.16|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.16|155.39|0
0.00|nan|0.00|nan|0|0.00|nan|-23.93|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|23.93|162.33|0
0.00|nan|0.00|nan|0|0.00|nan|-54.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|54.77|23.60|0
0.00|nan|0.00|nan|0|0.00|nan|0.84|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.84|-67.13|0
0.00|nan|0.00|nan|0|0.00|nan|28.93|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.93|-19.89|0
0.00|nan|0.00|nan|0|0.00|nan|17.28|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-17.28|139.31|0
0.00|nan|0.00|nan|0|0.00|nan|-21.93|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.93|200.38|0
0.00|nan|0.00|nan|0|0.00|nan|22.29|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-22.29|13.61|0
0.00|nan|0.00|nan|0|0.00|nan|-30.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.77|-15.17|0
0.00|nan|0.00|nan|0|0.00|nan|1.20|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-1.20|15.01|0
0.00|nan|0.00|nan|0|0.00|nan|-28.25|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|28.25|67.00|0
0.00|nan|0.00|nan|0|0.00|nan|-22.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|22.78|178.84|0
0.00|nan|0.00|nan|0|0.00|nan|0.04|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.04|91.83|0
0.00|nan|0.00|nan|0|0.00|nan|-30.54|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.54|6.64|0
0.00|nan|0.00|nan|0|0.00|nan|-4.45|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.45|-38.61|0
0.00|nan|0.00|nan|0|0.00|nan|7.11|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-7.11|17.82|0
0.00|nan|0.00|nan|0|0.00|nan|-37.74|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|37.74|134.76|0
0.00|nan|0.00|nan|0|0.00|nan|-23.08|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|23.08|219.22|0
0.00|nan|0.00|nan|0|0.00|nan|-26.79|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|26.79|142.02|0
0.00|nan|0.00|nan|0|0.00|nan|-41.40|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|41.40|-38.85|0
0.00|nan|0.00|nan|0|0.00|nan|-46.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.27|30.71|0
0.00|nan|0.00|nan|0|0.00|nan|6.54|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-6.54|179.00|0
0.00|nan|0.00|nan|0|0.00|nan|-26.47|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|26.47|319.44|0
0.00|nan|0.00|nan|0|0.00|nan|-30.79|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.79|164.82|0
0.00|nan|0.00|nan|0|0.00|nan|-58.01|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|58.01|-101.45|0
0.00|nan|0.00|nan|0|0.00|nan|-11.70|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|11.70|-119.53|0
0.00|nan|0.00|nan|0|0.00|nan|-42.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|42.10|136.48|0
0.00|nan|0.00|nan|0|0.00|nan|-55.09|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|55.09|250.45|0
0.00|nan|0.00|nan|0|0.00|nan|-55.61|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|55.61|126.41|0
0.00|nan|0.00|nan|0|0.00|nan|-32.86|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|32.86|-74.66|0
0.00|nan|0.00|nan|0|0.00|nan|-11.91|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|11.91|-24.38|0
0.00|nan|0.00|nan|0|0.00|nan|0.81|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.81|175.88|0
0.00|nan|0.00|nan|0|0.00|nan|1.22|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-1.22|244.87|0
0.00|nan|0.00|nan|0|0.00|nan|-21.56|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.56|194.35|0
0.00|nan|0.00|nan|0|0.00|nan|-11.00|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|11.00|-12.64|0
0.00|nan|0.00|nan|0|0.00|nan|-17.04|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.04|34.64|0
0.00|nan|0.00|nan|0|0.00|nan|-46.74|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.74|129.04|0
0.00|nan|0.00|nan|0|0.00|nan|-50.91|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|50.91|229.12|0
0.00|nan|0.00|nan|0|0.00|nan|-24.61|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|24.61|125.82|0
0.00|nan|0.00|nan|0|0.00|nan|-0.56|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.56|-52.32|0
0.00|nan|0.00|nan|0|0.00|nan|-15.47|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.47|-93.14|0
0.00|nan|0.00|nan|0|0.00|nan|-0.38|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.38|-7.25|0
0.00|nan|0.00|nan|0|0.00|nan|-13.50|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.50|121.65|0
0.00|nan|0.00|nan|0|0.00|nan|-11.18|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|11.18|228.62|0
0.00|nan|0.00|nan|0|0.00|nan|6.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-6.78|16.94|0
0.00|nan|0.00|nan|0|0.00|nan|13.72|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-13.72|104.53|0
0.00|nan|0.00|nan|0|0.00|nan|42.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-42.77|66.60|0
0.00|nan|0.00|nan|0|0.00|nan|23.81|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-23.81|91.80|0
0.00|nan|0.00|nan|0|0.00|nan|536.97|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-536.97|210.86|0
0.00|nan|0.00|nan|0|0.00|nan|669.82|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-669.82|212.71|0
0.00|nan|0.00|nan|0|0.00|nan|203.22|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-203.22|176.36|0
0.00|nan|0.00|nan|0|0.00|nan|77.29|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-77.29|51.49|0
0.00|nan|0.00|nan|0|0.00|nan|19.08|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-19.08|53.89|0
0.00|nan|0.00|nan|0|0.00|nan|-13.69|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.69|190.80|0
0.00|nan|0.00|nan|0|0.00|nan|8.80|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.80|129.50|0
0.00|nan|0.00|nan|0|0.00|nan|22.03|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-22.03|-0.91|0
0.00|nan|0.00|nan|0|0.00|nan|8.30|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.30|-15.34|0
0.00|nan|0.00|nan|0|0.00|nan|5.63|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-5.63|13.27|0
0.00|nan|0.00|nan|0|0.00|nan|-39.18|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|39.18|145.73|0
0.00|nan|0.00|nan|0|0.00|nan|-40.75|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|40.75|183.92|0
0.00|nan|0.00|nan|0|0.00|nan|-13.58|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.58|64.96|0
0.00|nan|0.00|nan|0|0.00|nan|6.93|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-6.93|-19.02|0
0.00|nan|0.00|nan|0|0.00|nan|19.50|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-19.50|4.44|0
0.00|nan|0.00|nan|0|0.00|nan|10.32|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.32|115.22|0
0.00|nan|0.00|nan|0|0.00|nan|16.81|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-16.81|200.06|0
0.00|nan|0.00|nan|0|0.00|nan|-18.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|18.27|52.55|0
0.00|nan|0.00|nan|0|0.00|nan|-22.32|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|22.32|-16.29|0
0.00|nan|0.00|nan|0|0.00|nan|-12.22|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.22|77.55|0
0.00|nan|0.00|nan|0|0.00|nan|-2.16|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.16|236.50|0
0.00|nan|0.00|nan|0|0.00|nan|10.74|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.74|276.93|0
0.00|nan|0.00|nan|0|0.00|nan|-34.62|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|34.62|91.45|0
0.00|nan|0.00|nan|0|0.00|nan|2.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-2.78|-66.69|0
0.00|nan|0.00|nan|0|0.00|nan|-27.72|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.72|-140.97|0
0.00|nan|0.00|nan|0|0.00|nan|-4.47|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.47|-31.57|0
0.00|nan|0.00|nan|0|0.00|nan|-30.14|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.14|27.03|0
0.00|nan|0.00|nan|0|0.00|nan|-5.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.27|108.39|0
0.00|nan|0.00|nan|0|0.00|nan|-17.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.99|250.03|0
0.00|nan|0.00|nan|0|0.00|nan|-27.01|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.01|153.11|0
0.00|nan|0.00|nan|0|0.00|nan|3.41|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-3.41|15.24|0
0.00|nan|0.00|nan|0|0.00|nan|-32.29|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|32.29|0.76|0
0.00|nan|0.00|nan|0|0.00|nan|-15.54|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.54|-37.78|0
0.00|nan|0.00|nan|0|0.00|nan|-109.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|109.27|394.35|0
0.00|nan|0.00|nan|0|0.00|nan|-25.92|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.92|60.61|0
0.00|nan|0.00|nan|0|0.00|nan|50.96|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-50.96|319.64|0
0.00|nan|0.00|nan|0|0.00|nan|-16.43|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|16.43|676.57|0
0.00|nan|0.00|nan|0|0.00|nan|-47.50|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|47.50|76.45|0
0.00|nan|0.00|nan|0|0.00|nan|72.98|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-72.98|348.43|0
0.00|nan|0.00|nan|0|0.00|nan|282.16|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-282.16|203.57|0
0.00|nan|0.00|nan|0|0.00|nan|88.32|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-88.32|100.35|0
0.00|nan|0.00|nan|0|0.00|nan|188.91|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-188.91|111.12|0
0.00|nan|0.00|nan|0|0.00|nan|104.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-104.99|90.13|0
0.00|nan|0.00|nan|0|0.00|nan|89.43|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-89.43|137.42|0
0.00|nan|0.00|nan|0|0.00|nan|139.63|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-139.63|135.13|0
0.00|nan|0.00|nan|0|0.00|nan|58.96|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-58.96|32.36|0
0.00|nan|0.00|nan|0|0.00|nan|65.49|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-65.49|50.36|0
0.00|nan|0.00|nan|0|0.00|nan|216.64|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-216.64|219.14|0
0.00|nan|0.00|nan|0|0.00|nan|47.38|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-47.38|227.45|0
0.00|nan|0.00|nan|0|0.00|nan|-40.55|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|40.55|151.06|0
0.00|nan|0.00|nan|0|0.00|nan|-47.89|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|47.89|82.24|0
0.00|nan|0.00|nan|0|0.00|nan|-36.02|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|36.02|147.25|0
0.00|nan|0.00|nan|0|0.00|nan|147.47|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-147.47|181.06|0
0.00|nan|0.00|nan|0|0.00|nan|503.70|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-503.70|185.10|0
0.00|nan|0.00|nan|0|0.00|nan|195.59|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-195.59|236.15|0
0.00|nan|0.00|nan|0|0.00|nan|107.21|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-107.21|190.53|0
0.00|nan|0.00|nan|0|0.00|nan|506.52|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-506.52|488.62|0
0.00|nan|0.00|nan|0|0.00|nan|140.19|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-140.19|324.04|0
0.00|nan|0.00|nan|0|0.00|nan|1.85|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-1.85|337.38|0
0.00|nan|0.00|nan|0|0.00|nan|364.44|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-364.44|124.58|0
0.00|nan|0.00|nan|0|0.00|nan|237.03|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-237.03|253.87|0
0.00|nan|0.00|nan|0|0.00|nan|109.57|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-109.57|177.75|0
0.00|nan|0.00|nan|0|0.00|nan|173.08|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-173.08|169.50|0
0.00|nan|0.00|nan|0|0.00|nan|223.85|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-223.85|99.23|0
0.00|nan|0.00|nan|0|0.00|nan|40.24|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-40.24|44.06|0
0.00|nan|0.00|nan|0|0.00|nan|-67.76|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|67.76|229.74|0
0.00|nan|0.00|nan|0|0.00|nan|-54.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|54.10|191.02|0
0.00|nan|0.00|nan|0|0.00|nan|-19.94|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|19.94|106.38|0
0.00|nan|0.00|nan|0|0.00|nan|101.26|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-101.26|29.65|0
0.00|nan|0.00|nan|0|0.00|nan|55.72|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-55.72|117.15|0
0.00|nan|0.00|nan|0|0.00|nan|87.33|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-87.33|242.45|0
0.00|nan|0.00|nan|0|0.00|nan|130.33|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-130.33|129.44|0
0.00|nan|0.00|nan|0|0.00|nan|31.98|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-31.98|-95.30|0
0.00|nan|0.00|nan|0|0.00|nan|216.93|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-216.93|-446.54|0
0.00|nan|0.00|nan|0|0.00|nan|191.68|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-191.68|-295.24|0
0.00|nan|0.00|nan|0|0.00|nan|124.05|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-124.05|-147.43|0
0.00|nan|0.00|nan|0|0.00|nan|70.00|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-70.00|-99.28|0
0.00|nan|0.00|nan|0|0.00|nan|3.28|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-3.28|-333.69|0
0.00|nan|0.00|nan|0|0.00|nan|-2.73|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.73|-20.62|0
0.00|nan|0.00|nan|0|0.00|nan|16.28|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-16.28|131.82|0
0.00|nan|0.00|nan|0|0.00|nan|5.43|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-5.43|-82.45|0
0.00|nan|0.00|nan|0|0.00|nan|97.30|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-97.30|-161.11|0
0.00|nan|0.00|nan|0|0.00|nan|30.52|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-30.52|-134.81|0
0.00|nan|0.00|nan|0|0.00|nan|86.57|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-86.57|1.81|0
0.00|nan|0.00|nan|0|0.00|nan|70.87|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-70.87|108.77|0
0.00|nan|0.00|nan|0|0.00|nan|-3.11|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|3.11|140.56|0
0.00|nan|0.00|nan|0|0.00|nan|10.42|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.42|-15.60|0
0.00|nan|0.00|nan|0|0.00|nan|50.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-50.27|8.72|0
0.00|nan|0.00|nan|0|0.00|nan|300.37|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-300.37|116.56|0
0.00|nan|0.00|nan|0|0.00|nan|314.98|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-314.98|265.38|0
0.00|nan|0.00|nan|0|0.00|nan|86.85|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-86.85|307.47|0
0.00|nan|0.00|nan|0|0.00|nan|18.45|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-18.45|183.44|0
0.00|nan|0.00|nan|0|0.00|nan|4.24|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-4.24|40.69|0
0.00|nan|0.00|nan|0|0.00|nan|59.66|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-59.66|71.11|0
0.00|nan|0.00|nan|0|0.00|nan|23.71|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-23.71|142.22|0
0.00|nan|0.00|nan|0|0.00|nan|12.68|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-12.68|122.32|0
0.00|nan|0.00|nan|0|0.00|nan|40.51|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-40.51|331.08|0
0.00|nan|0.00|nan|0|0.00|nan|-1.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.77|47.07|0
0.00|nan|0.00|nan|0|0.00|nan|-0.59|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|0.59|-47.07|0
0.00|nan|0.00|nan|0|0.00|nan|-20.25|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|20.25|151.09|0
0.00|nan|0.00|nan|0|0.00|nan|-40.17|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|40.17|161.37|0
0.00|nan|0.00|nan|0|0.00|nan|-32.49|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|32.49|51.54|0
0.00|nan|0.00|nan|0|0.00|nan|-28.97|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|28.97|-212.45|0
0.00|nan|0.00|nan|0|0.00|nan|-277.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|277.99|-564.31|0
0.00|nan|0.00|nan|0|0.00|nan|-144.23|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|144.23|92.87|0
